date_obj,Team-34%20cape price
2019-09-01,461
2019-09-02,461
2019-09-03,461
2019-09-04,461
2019-09-05,461
2019-09-06,461
2019-09-07,461
2019-09-08,461
2019-09-09,461
2019-09-10,461
2019-09-11,461
2019-09-12,461
2019-09-13,461
2019-09-14,461
2019-09-15,442
2019-09-16,442
2019-09-17,442
2019-09-18,442
2019-09-19,442
2019-09-20,442
2019-09-21,442
2019-09-22,442
2019-09-23,442
2019-09-24,442
2019-09-25,442
2019-09-26,451
2019-09-27,451
2019-09-28,451
2019-09-29,451
2019-09-30,451
2019-10-01,451
2019-10-02,451
2019-10-03,451
2019-10-04,451
2019-10-05,451
2019-10-06,451
2019-10-07,451
2019-10-08,451
2019-10-09,451
2019-10-10,451
2019-10-11,453
2019-10-12,453
2019-10-13,453
2019-10-14,453
2019-10-15,453
2019-10-16,453
2019-10-17,453
2019-10-18,453
2019-10-19,453
2019-10-20,453
2019-10-21,453
2019-10-22,453
2019-10-23,453
2019-10-24,453
2019-10-25,460
2019-10-26,460
2019-10-27,460
2019-10-28,460
2019-10-29,460
2019-10-30,460
2019-10-31,460
2019-11-01,460
2019-11-02,460
2019-11-03,460
2019-11-04,460
2019-11-05,460
2019-11-06,460
2019-11-07,460
2019-11-08,460
2019-11-09,454
2019-11-10,454
2019-11-11,454
2019-11-12,454
2019-11-13,454
2019-11-14,454
2019-11-15,454
2019-11-16,454
2019-11-17,454
2019-11-18,454
2019-11-19,454
2019-11-20,454
2019-11-21,454
2019-11-22,454
2019-11-23,454
2019-11-24,454
2019-11-25,454
2019-11-26,454
2019-11-27,454
2019-11-28,457
2019-11-29,457
2019-11-30,457
2019-12-01,457
2019-12-02,457
2019-12-03,457
2019-12-04,457
2019-12-05,457
2019-12-06,457
2019-12-07,457
2019-12-08,457
2019-12-09,457
2019-12-10,457
2019-12-11,457
2019-12-12,457
2019-12-13,457
2019-12-14,457
2019-12-15,457
2019-12-16,457
2019-12-17,453
2019-12-18,453
2019-12-19,453
2019-12-20,453
2019-12-21,453
2019-12-22,453
2019-12-23,453
2019-12-24,453
2019-12-25,453
2019-12-26,453
2019-12-27,453
2019-12-28,453
2019-12-29,453
2019-12-30,453
2019-12-31,453
2020-01-01,453
2020-01-02,446
2020-01-03,446
2020-01-04,446
2020-01-05,446
2020-01-06,446
2020-01-07,446
2020-01-08,446
2020-01-09,446
2020-01-10,446
2020-01-11,446
2020-01-12,446
2020-01-13,446
2020-01-14,446
2020-01-15,446
2020-01-16,446
2020-01-17,446
2020-01-18,433
2020-01-19,433
2020-01-20,433
2020-01-21,433
2020-01-22,433
2020-01-23,433
2020-01-24,433
2020-01-25,433
2020-01-26,433
2020-01-27,433
2020-01-28,433
2020-01-29,433
2020-01-30,433
2020-01-31,433
2020-02-01,433
2020-02-02,426
2020-02-03,426
2020-02-04,426
2020-02-05,426
2020-02-06,426
2020-02-07,426
2020-02-08,426
2020-02-09,426
2020-02-10,426
2020-02-11,426
2020-02-12,426
2020-02-13,426
2020-02-14,426
2020-02-15,426
2020-02-16,426
2020-02-17,415
2020-02-18,415
2020-02-19,415
2020-02-20,415
2020-02-21,415
2020-02-22,415
2020-02-23,415
2020-02-24,415
2020-02-25,415
2020-02-26,415
2020-02-27,415
2020-02-28,415
2020-02-29,415
2020-03-01,415
2020-03-02,411
2020-03-03,411
2020-03-04,411
2020-03-05,411
2020-03-06,411
2020-03-07,411
2020-03-08,411
2020-03-09,411
2020-03-10,411
2020-03-11,411
2020-03-12,411
2020-03-13,411
2020-03-14,411
2020-03-15,411
2020-03-16,409
2020-03-17,409
2020-03-18,409
2020-03-19,409
2020-03-20,409
2020-03-21,409
2020-03-22,409
2020-03-23,409
2020-03-24,409
2020-03-25,409
2020-03-26,409
2020-03-27,414
2020-03-28,414
2020-03-29,414
2020-03-30,414
2020-03-31,414
2020-04-01,414
2020-04-02,414
2020-04-03,414
2020-04-04,414
2020-04-05,414
2020-04-06,414
2020-04-07,416
2020-04-08,416
2020-04-09,416
2020-04-10,416
2020-04-11,416
2020-04-12,416
2020-04-13,416
2020-04-14,416
2020-04-15,416
2020-04-16,416
2020-04-17,416
2020-04-18,409
2020-04-19,409
2020-04-20,409
2020-04-21,409
2020-04-22,409
2020-04-23,409
2020-04-24,409
2020-04-25,409
2020-04-26,409
2020-04-27,409
2020-04-28,409
2020-04-29,410
2020-04-30,410
2020-05-01,410
2020-05-02,410
2020-05-03,410
2020-05-04,410
2020-05-05,410
2020-05-06,410
2020-05-07,410
2020-05-08,410
2020-05-09,410
2020-05-10,395
2020-05-11,395
2020-05-12,395
2020-05-13,395
